,timestamp,cumsum
0,2023-05-02 15:59:00,-0.00036933838067275187
0,2023-05-03 15:59:00,-0.0031212705105493647
0,2023-05-04 15:59:00,0.0037242127824764367
0,2023-05-05 15:59:00,0.016552056579350324
0,2023-05-08 15:59:00,-0.006350037615259403
0,2023-05-09 15:59:00,-0.005479864624229412
0,2023-05-10 15:59:00,0.017503585564081586
0,2023-05-11 15:59:00,-0.007069000315071565
0,2023-05-12 15:59:00,-0.0034204976274214956
0,2023-05-15 15:59:00,0.001631901334359049
0,2023-05-16 15:59:00,0.007306548357086225
0,2023-05-17 15:59:00,0.00721309093812599
0,2023-05-18 15:59:00,0.014451019512991319
0,2023-05-19 15:59:00,-0.0005236307191621954
0,2023-05-22 15:59:00,0.008973207923993445
0,2023-05-23 15:59:00,-0.018650229442414953
0,2023-05-24 15:59:00,-0.0044936263246232976
0,2023-05-25 15:59:00,0.03826368384077192
0,2023-05-26 15:59:00,0.021002664977769304
0,2023-05-30 15:59:00,-0.004855068446821972
0,2023-05-31 15:59:00,-0.00736141609454344
0,2023-06-01 15:59:00,0.011813973551020453
0,2023-06-02 15:59:00,0.008191760801113675
0,2023-06-05 15:59:00,0.0018747428242232964
0,2023-06-06 15:59:00,-0.006757155411346851
0,2023-06-07 15:59:00,-0.030995376673659987
0,2023-06-08 15:59:00,0.005494163849442179
0,2023-06-09 15:59:00,0.004943982795843606
0,2023-06-12 15:59:00,0.01555065019294115
0,2023-06-13 15:59:00,0.007368808157467049
0,2023-06-14 15:59:00,0.009105696676506528
0,2023-06-15 15:59:00,0.031581704962117166
0,2023-06-16 15:59:00,-0.016047234215520255
0,2023-06-20 15:59:00,-0.013143051236264905
0,2023-06-21 15:59:00,-0.013241222425015573
0,2023-06-22 15:59:00,0.018248863234046866
0,2023-06-23 15:59:00,-0.013657020442438272
0,2023-06-26 15:59:00,-0.01899782913277281
0,2023-06-27 15:59:00,0.01778556022154736
0,2023-06-28 15:59:00,0.0040973420953190004
0,2023-06-29 15:59:00,-0.0024377581505797
0,2023-06-30 15:59:00,0.015906488910819763
0,2023-07-03 15:59:00,-0.007039472576803152
0,2023-07-05 15:59:00,0.0006172967078102032
0,2023-07-06 15:59:00,0.009171855340174083
0,2023-07-07 15:59:00,-0.011822965469570623
0,2023-07-10 15:59:00,-0.01596148815835713
0,2023-07-11 15:59:00,0.0019076242898470423
0,2023-07-12 15:59:00,0.014946119684790529
0,2023-07-13 15:59:00,0.015524667176295892
0,2023-07-14 15:59:00,0.008085894707999294
0,2023-07-17 15:59:00,0.0010992028091437516
0,2023-07-18 15:59:00,0.03941218434846404
0,2023-07-19 15:59:00,-0.012419481944717385
0,2023-07-20 15:59:00,-0.023052019829812052
0,2023-07-21 15:59:00,-0.008839036543666967
0,2023-07-24 15:59:00,0.004143498686913919
0,2023-07-25 15:59:00,0.01671207859078764
0,2023-07-26 15:59:00,-0.03744297765548097
0,2023-07-27 15:59:00,-0.021455336668241967
0,2023-07-28 15:59:00,0.02293971613225115
0,2023-07-31 15:59:00,-0.006903301975345928
0,2023-08-01 15:59:00,0.0011041177145797148
0,2023-08-02 15:59:00,-0.026504715582913434
0,2023-08-03 15:59:00,-0.002581840102594997
0,2023-08-04 15:59:00,0.0038059519762240488
0,2023-08-07 15:59:00,0.0071216657177177725
0,2023-08-08 15:59:00,-0.01229588017228125
0,2023-08-09 15:59:00,-0.011423391556843495
0,2023-08-10 15:59:00,0.002119440384238035
0,2023-08-11 15:59:00,-0.0056686100250781385
0,2023-08-14 15:59:00,0.009168482726901617
0,2023-08-15 15:59:00,-0.0065692253364673225
0,2023-08-16 15:59:00,-0.004710873607314977
0,2023-08-17 15:59:00,-0.01082275240718088
0,2023-08-18 15:59:00,-0.0009764491570554736
0,2023-08-21 15:59:00,0.01675843716008367
0,2023-08-22 15:59:00,0.0019557398081681762
0,2023-08-23 15:59:00,0.014107633075696725
0,2023-08-24 15:59:00,-0.021537116574745215
0,2023-08-25 15:59:00,0.009537308008112403
0,2023-08-28 15:59:00,0.0023970460589746202
0,2023-08-29 15:59:00,0.014353528563608034
0,2023-08-30 15:59:00,0.0010645584079657755
0,2023-08-31 15:59:00,-0.0029227191928288777
0,2023-09-01 15:59:00,0.0028654238219117945
0,2023-09-05 15:59:00,0.014916135677883224
0,2023-09-06 15:59:00,-0.002019001922753145
0,2023-09-07 15:59:00,-0.008901388865000491
0,2023-09-08 15:59:00,0.013248405568648711
0,2023-09-11 15:59:00,0.01094854591724
0,2023-09-12 15:59:00,-0.018487628994081712
0,2023-09-13 15:59:00,0.012592315452442765
0,2023-09-14 15:59:00,0.00830641062535277
0,2023-09-15 15:59:00,-0.025121522696379073
0,2023-09-18 15:59:00,-0.0034017862532243186
0,2023-09-19 15:59:00,-0.0013218018335627863
0,2023-09-20 15:59:00,-0.024187982941417795
0,2023-09-21 15:59:00,-0.0036128835259510625
0,2023-09-22 15:59:00,-0.007785721615846065
0,2023-09-25 15:59:00,0.0019276720848744493
0,2023-09-26 15:59:00,-0.017240586254394865
0,2023-09-27 15:59:00,0.002286185542390546
0,2023-09-28 15:59:00,0.0027892668891178426
0,2023-09-29 15:59:00,0.006756923630968961
0,2023-10-02 15:59:00,0.01911217460002012
0,2023-10-03 15:59:00,-0.02642530077268189
0,2023-10-04 15:59:00,0.0176796395993496
0,2023-10-05 15:59:00,0.0013772248737579332
0,2023-10-06 15:59:00,0.024519992333972774
0,2023-10-09 15:59:00,0.007904308571508466
0,2023-10-10 15:59:00,-0.004291792949822329
0,2023-10-11 15:59:00,0.012368295540568432
0,2023-10-12 15:59:00,-0.003700163341093969
0,2023-10-13 15:59:00,-0.010535295757477879
0,2023-10-16 15:59:00,0.015065304984689009
0,2023-10-17 15:59:00,-0.0015285414050958976
0,2023-10-18 15:59:00,-0.0056687427074253475
0,2023-10-19 15:59:00,0.0036364944854314473
0,2023-10-20 15:59:00,-0.014013719056351417
0,2023-10-23 15:59:00,0.007669110412588277
0,2023-10-24 15:59:00,0.005021725541888945
0,2023-10-25 15:59:00,0.03032705697100426
0,2023-10-26 15:59:00,-0.0382612442677687
